V1,V2,set
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
2.0,9429.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
2.0,9429.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
2.0,9429.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,11
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
2.0,9429.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,3
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,28
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,9
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,6
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,21
0.0,9388.0,5
0.0,9388.0,5
2.0,9429.0,5
2.0,9429.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
2.0,9429.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
2.0,9429.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
2.0,9429.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,5
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
0.0,9388.0,22
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
2.0,9429.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
2.0,9429.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
0.0,9388.0,26
